time_s,memory_MB
232.10958433151245,3157.03125
232.16460418701172,3157.171875
232.21961617469788,3157.515625
232.27462911605835,3157.859375
232.32964992523193,3157.96875
232.3846709728241,3158.5
232.4396891593933,3158.84375
232.49470591545105,3159.78125
232.54973220825195,3160.21875
232.600084066391,3160.421875
232.65510296821594,3161.296875
232.71011519432068,3161.9375
232.76512908935547,3163.015625
232.82014322280884,3163.609375
232.87516593933105,3164.59375
232.92541599273682,3164.671875
232.98042917251587,3164.953125
233.0354449748993,3165.09375
233.09046030044556,3165.21875
233.1454782485962,3166.59375
233.2004930973053,3167.25
233.25550818443298,3168.40625
233.31052613258362,3169.34375
233.36554217338562,3169.421875
233.42055416107178,3169.6875
233.4755711555481,3170.0
233.5306100845337,3170.234375
233.58145904541016,3170.234375
233.63649106025696,3170.5625
233.68809604644775,3172.28125
233.74312114715576,3172.359375
233.7947609424591,3172.59375
233.84977531433105,3173.640625
233.9047920703888,3174.703125
233.9598081111908,3174.90625
234.01482510566711,3175.171875
234.06984114646912,3175.265625
234.12485814094543,3176.078125
234.17987823486328,3178.09375
234.2320921421051,3178.109375
234.28711199760437,3178.703125
234.33876299858093,3178.84375
234.39378714561462,3178.96875
234.44542908668518,3179.359375
234.50044798851013,3179.765625
234.55546307563782,3180.390625
234.6104772090912,3180.609375
234.66549921035767,3182.828125
234.7174301147461,3183.140625
234.7724552154541,3183.390625
234.827486038208,3185.3125
234.88250494003296,3185.390625
234.93752312660217,3186.59375
234.9925410747528,3187.75
235.0475561618805,3187.984375
235.10260200500488,3189.0625
235.15478920936584,3189.0625
235.20981407165527,3190.0
235.26484203338623,3190.25
235.31744408607483,3190.4375
235.3724660873413,3191.078125
235.42410612106323,3191.1875
235.4791281223297,3192.65625
235.53077507019043,3193.46875
235.58578824996948,3193.484375
235.64080119132996,3193.71875
235.69581604003906,3194.09375
235.75082802772522,3195.078125
235.80584406852722,3195.5
235.8608603477478,3195.5625
235.91588401794434,3196.359375
235.96810817718506,3196.578125
236.02312517166138,3197.578125
236.0781421661377,3197.703125
236.13315725326538,3198.75
236.18816900253296,3199.765625
236.24318528175354,3200.109375
236.29820227622986,3200.265625
236.35321712493896,3201.078125
236.40823602676392,3201.984375
236.46325421333313,3202.171875
236.5182671546936,3202.6875
236.5732810497284,3202.890625
236.62831020355225,3203.046875
236.6833369731903,3203.046875
236.73835515975952,3204.28125
236.7933750152588,3204.484375
236.84839296340942,3205.390625
236.90340518951416,3206.34375
236.95841908454895,3206.625
237.01344799995422,3206.71875
237.06846594810486,3207.984375
237.12348818778992,3208.234375
237.17611813545227,3208.3125
237.23113012313843,3208.671875
237.28614401817322,3209.3125
237.34115934371948,3210.09375
237.39617800712585,3210.875
237.45119905471802,3211.75
237.5062153339386,3212.375
237.56123328208923,3212.5625
237.61625409126282,3212.71875
237.66679191589355,3212.953125
237.72181725502014,3213.046875
237.77345323562622,3213.21875
237.82847118377686,3215.015625
237.88348698616028,3215.84375
237.93850016593933,3216.40625
237.9935131072998,3216.6875
238.04852724075317,3217.09375
238.10354018211365,3217.9375
238.15856218338013,3219.59375
238.21080923080444,3219.75
238.26584124565125,3219.75
238.32086825370789,3219.875
238.37588620185852,3220.71875
238.43090319633484,3220.859375
238.485924243927,3222.03125
238.54094433784485,3222.359375
238.59596490859985,3222.609375
238.65098404884338,3223.09375
238.70600032806396,3223.921875
238.76101922988892,3225.296875
238.81603932380676,3226.09375
238.87105321884155,3226.25
238.92606711387634,3227.5
238.9810869693756,3229.0625
239.03214597702026,3229.125
239.0871660709381,3229.34375
239.14219212532043,3229.640625
239.19480299949646,3229.765625
239.24981927871704,3231.03125
239.30483102798462,3232.109375
239.35984420776367,3232.1875
239.41485905647278,3232.375
239.4698760509491,3233.609375
239.52489018440247,3234.1875
239.57990193367004,3234.390625
239.6349241733551,3234.796875
239.68547010421753,3235.5
239.74049997329712,3235.515625
239.79552626609802,3235.84375
239.85054326057434,3235.921875
239.90556812286377,3236.40625
239.95747995376587,3237.765625
240.01250100135803,3239.6875
240.06753015518188,3240.21875
240.1201570034027,3240.46875
240.17519617080688,3240.53125
240.22680926322937,3241.0
240.28183126449585,3241.234375
240.33347725868225,3241.265625
240.38849306106567,3242.21875
240.44351410865784,3242.28125
240.49614024162292,3242.34375
240.5511531829834,3243.1875
240.60616612434387,3243.421875
240.66118621826172,3244.09375
240.71620512008667,3244.296875
240.77122831344604,3245.171875
240.8214840888977,3245.375
240.8765082359314,3246.34375
240.92814421653748,3246.546875
240.98316025733948,3247.59375
241.0381760597229,3247.890625
241.09319400787354,3249.359375
241.14820623397827,3250.546875
241.2032241821289,3250.796875
241.25825715065002,3250.796875
241.31328511238098,3250.953125
241.3683111667633,3251.375
241.4188151359558,3251.46875
241.47383403778076,3252.765625
241.5288519859314,3253.0625
241.58386993408203,3254.625
241.6388862133026,3255.0
241.69390320777893,3255.109375
241.74891924858093,3255.3125
241.80393719673157,3255.484375
241.8561532497406,3256.078125
241.91117024421692,3257.4375
241.96619129180908,3257.78125
242.02121019363403,3258.421875
242.07623410224915,3259.25
242.12815308570862,3260.09375
242.1831681728363,3260.375
242.23819017410278,3260.5
242.2908251285553,3260.65625
242.34584307670593,3261.890625
242.40086197853088,3262.203125
242.45348930358887,3263.703125
242.50850415229797,3263.921875
242.5635221004486,3264.21875
242.6185359954834,3265.421875
242.67354822158813,3265.453125
242.7285611629486,3265.703125
242.7835831642151,3266.453125
242.8348228931427,3267.0625
242.8898582458496,3267.09375
242.94488191604614,3267.15625
242.9999029636383,3268.015625
243.05492210388184,3269.125
243.10994410514832,3269.359375
243.1649580001831,3269.71875
243.21997809410095,3271.234375
243.27499508857727,3271.96875
243.3300223350525,3272.375
243.3850381374359,3273.75
243.44005727767944,3273.875
243.49507522583008,3274.3125
243.55009722709656,3275.0625
243.60511898994446,3275.90625
243.6601390838623,3276.328125
243.71516227722168,3276.4375
243.76550316810608,3277.375
243.82051992416382,3277.71875
243.87554097175598,3278.453125
243.93056225776672,3279.5
243.98558592796326,3281.109375
244.0406060218811,3281.3125
244.09562397003174,3281.421875
244.15064406394958,3282.03125
244.20566415786743,3282.34375
244.26067900657654,3282.703125
244.3156921863556,3283.203125
244.3707311153412,3283.203125
244.42577004432678,3283.203125
244.4807951450348,3283.453125
244.53581500053406,3283.828125
244.59083819389343,3283.875
244.64585614204407,3285.671875
244.70087099075317,3285.953125
244.75588607788086,3286.484375
244.81090426445007,3288.296875
244.86592531204224,3288.46875
244.9209451675415,3289.84375
244.9759612083435,3290.03125
245.03098392486572,3290.53125
245.08600115776062,3291.140625
245.14102029800415,3292.265625
245.19603824615479,3292.84375
245.25105810165405,3293.03125
245.30607533454895,3293.375
245.36109328269958,3293.53125
245.41612124443054,3294.875
245.47115015983582,3295.140625
245.52617716789246,3295.34375
245.57885313034058,3295.71875
245.6338713169098,3295.921875
245.6888861656189,3295.9375
245.74390506744385,3297.34375
245.798926115036,3298.390625
245.8539490699768,3299.234375
245.90896224975586,3299.828125
245.96398210525513,3300.734375
246.01841115951538,3302.234375
246.0734522342682,3302.5625
246.1284899711609,3302.5625
246.18351531028748,3302.875
246.23853421211243,3303.171875
246.29355216026306,3303.296875
246.34857296943665,3303.3125
246.40018892288208,3304.421875
246.45521426200867,3305.578125
246.5102322101593,3306.3125
246.5652470588684,3306.515625
246.62026715278625,3306.984375
246.6752872467041,3308.28125
246.73030519485474,3308.421875
246.785325050354,3309.015625
246.84034419059753,3310.359375
246.89535999298096,3310.71875
246.95037412643433,3310.953125
247.005389213562,3311.25
247.06040811538696,3312.4375
247.11542510986328,3312.578125
247.1704421043396,3313.546875
247.22546005249023,3313.828125
247.2804832458496,3314.078125
247.3354971408844,3315.265625
247.39051222801208,3317.234375
247.44552516937256,3317.515625
247.50053715705872,3317.5625
247.55555510520935,3318.09375
247.6105751991272,3318.28125
247.66558814048767,3318.65625
247.720623254776,3318.75
247.77566123008728,3318.75
247.83068799972534,3318.8125
247.88571500778198,3319.96875
247.94073128700256,3320.0625
247.99574518203735,3320.21875
248.05076718330383,3321.75
248.10578513145447,3322.796875
248.160804271698,3323.890625
248.2158181667328,3324.15625
248.27083492279053,3324.359375
248.32585406303406,3324.765625
248.38087821006775,3324.796875
248.43220829963684,3325.5
248.4872419834137,3326.171875
248.54226732254028,3326.5
248.59729099273682,3326.96875
248.65231013298035,3327.28125
248.70733213424683,3330.203125
248.76235222816467,3330.515625
248.8173701763153,3330.9375
248.87238812446594,3331.34375
248.92740726470947,3331.765625
248.99225306510925,3332.421875
249.04728293418884,3333.859375
249.102303981781,3334.75
249.157320022583,3334.84375
249.2123351097107,3336.171875
249.26735615730286,3336.375
249.32237315177917,3337.171875
249.37740421295166,3337.28125
249.4324381351471,3337.28125
249.4874722957611,3338.796875
249.54249024391174,3339.109375
249.59750819206238,3339.25
249.65252709388733,3339.4375
249.70755004882812,3340.234375
249.7602162361145,3340.40625
249.8152301311493,3341.5625
249.87024521827698,3341.671875
249.92526602745056,3341.765625
249.98027920722961,3343.46875
250.03529620170593,3343.71875
250.09031200408936,3344.1875
250.14532828330994,3345.34375
250.2003481388092,3345.453125
250.25536632537842,3345.59375
250.3103802204132,3346.28125
250.36539912223816,3346.46875
250.41622114181519,3348.015625
250.47123908996582,3348.234375
250.52288627624512,3348.578125
250.5779001712799,3349.0625
250.6329140663147,3349.1875
250.6863191127777,3349.3125
250.7388973236084,3349.609375
250.79392218589783,3350.578125
250.84894800186157,3351.6875
250.90397214889526,3351.796875
250.9589900970459,3352.65625
251.01402711868286,3352.75
251.0690622329712,3352.75
251.12409114837646,3353.09375
251.1791160106659,3353.921875
251.23413515090942,3354.609375
251.28915309906006,3355.40625
251.3441731929779,3355.59375
251.39919114112854,3356.28125
251.4542212486267,3357.15625
251.50924110412598,3357.46875
251.5642590522766,3357.484375
251.61928510665894,3358.875
251.66956496238708,3358.96875
251.7245831489563,3359.265625
251.77960014343262,3360.0
251.83461809158325,3360.53125
251.88963103294373,3361.0
251.94464635849,3362.328125
251.9996621608734,3362.890625
252.05467700958252,3364.328125
252.10969495773315,3365.59375
252.1647093296051,3365.75
252.21972012519836,3366.421875
252.27473735809326,3367.484375
252.32975697517395,3367.609375
252.38477611541748,3367.71875
252.43979120254517,3368.421875
252.49480724334717,3368.546875
252.54984211921692,3368.578125
252.60487294197083,3368.59375
252.65627121925354,3369.15625
252.7112901210785,3369.4375
252.7663083076477,3370.640625
252.82133316993713,3370.828125
252.8722403049469,3371.484375
252.92726516723633,3372.375
252.98229312896729,3372.84375
253.03731608390808,3373.109375
253.0923352241516,3373.609375
253.1473569869995,3374.5
253.20237016677856,3374.703125
253.25738501548767,3376.765625
253.31240034103394,3378.25
253.3674192428589,3378.40625
253.42244005203247,3378.53125
253.474915266037,3378.734375
253.5299310684204,3380.4375
253.5849471092224,3380.484375
253.63996124267578,3380.6875
253.6949782371521,3380.859375
253.74999022483826,3380.96875
253.8050093650818,3381.265625
253.86002826690674,3381.4375
253.91505122184753,3382.296875
253.96557903289795,3382.46875
254.02059698104858,3383.375
254.07562804222107,3384.453125
254.13066029548645,3384.453125
254.1856870651245,3385.34375
254.24070930480957,3385.40625
254.29572820663452,3385.796875
254.35074830055237,3387.0
254.405766248703,3387.34375
254.46078324317932,3388.109375
254.51580333709717,3388.21875
254.5708200931549,3388.375
254.62583923339844,3388.953125
254.68085622787476,3389.296875
254.73587322235107,3390.15625
254.79088616371155,3391.5625
254.84425497055054,3392.5
254.89792013168335,3392.84375
254.9496021270752,3393.65625
255.0046362876892,3394.046875
255.0589382648468,3394.078125
255.1139681339264,3394.203125
255.16899013519287,3394.484375
255.22401309013367,3395.53125
255.27902698516846,3395.578125
255.33404922485352,3396.046875
255.38906908035278,3397.328125
255.44408297538757,3399.140625
255.49910020828247,3399.421875
255.55412936210632,3400.421875
255.6055953502655,3400.421875
255.66061329841614,3401.140625
255.7156400680542,3401.34375
255.77067923545837,3401.34375
255.82570219039917,3401.453125
255.8807213306427,3402.015625
255.93300104141235,3403.046875
255.98803520202637,3403.203125
256.043062210083,3403.875
256.0936110019684,3404.046875
256.146940946579,3404.171875
256.20197319984436,3405.0
256.2569992542267,3406.0625
256.31202006340027,3406.1875
256.36705112457275,3406.375
256.422080039978,3406.65625
256.4771001338959,3408.171875
256.53212332725525,3408.359375
256.58714509010315,3410.703125
256.6421639919281,3410.890625
256.6971912384033,3411.265625
256.7502043247223,3411.453125
256.80308723449707,3411.921875
256.8536171913147,3412.5
256.9086410999298,3412.796875
256.96366119384766,3413.5
