time_s,memory_MB
264.2908248901367,757.734375
264.3458528518677,757.734375
264.4008719921112,757.734375
264.455894947052,757.734375
264.51092410087585,757.734375
264.56211590766907,757.734375
264.6171519756317,757.734375
264.67217993736267,757.734375
264.7272069454193,757.734375
264.7822268009186,757.734375
264.8372507095337,757.734375
264.8922748565674,757.734375
264.947301864624,757.734375
265.0023307800293,757.734375
265.0573568344116,757.734375
265.11239099502563,757.734375
265.1647927761078,757.734375
265.21983098983765,757.734375
265.27145886421204,757.734375
265.3264899253845,757.734375
265.3815128803253,757.734375
265.43653774261475,757.734375
265.4915657043457,757.734375
265.5465898513794,757.734375
265.6016409397125,757.734375
265.65279388427734,757.734375
265.70782375335693,757.734375
265.7628529071808,757.734375
265.81545877456665,757.734375
265.8704798221588,757.734375
265.9255087375641,757.734375
265.98053193092346,757.734375
266.0355558395386,757.734375
266.0905809402466,757.734375
266.14561104774475,757.734375
266.196790933609,757.734375
266.25182008743286,757.734375
266.30346179008484,757.734375
266.3584840297699,757.734375
266.4135067462921,757.734375
266.4685277938843,757.734375
266.523561000824,757.734375
266.57546496391296,757.734375
266.63051176071167,757.734375
266.68214988708496,757.734375
266.7337439060211,757.734375
266.78877687454224,757.734375
266.84380292892456,757.734375
266.8988287448883,757.734375
266.9538519382477,757.734375
267.00887179374695,757.734375
267.0638909339905,757.734375
267.11890983581543,757.734375
267.17393374443054,757.734375
267.2289538383484,757.734375
267.2839858531952,757.734375
267.3354768753052,757.734375
267.39055371284485,757.734375
267.44558000564575,757.734375
267.5006058216095,757.734375
267.5556380748749,757.734375
267.60748982429504,757.734375
267.6625180244446,757.734375
267.7175381183624,757.734375
267.77257084846497,757.734375
267.8234770298004,757.734375
267.87849974632263,757.734375
267.93352603912354,757.734375
267.98854875564575,757.734375
268.0435767173767,757.734375
268.0954806804657,757.734375
268.15050196647644,757.734375
268.2055287361145,757.734375
268.26055097579956,757.734375
268.31558179855347,757.734375
268.36747908592224,757.734375
268.4224998950958,757.734375
268.4775228500366,757.734375
268.53256702423096,757.734375
268.5834758281708,757.734375
268.63850378990173,757.734375
268.6935238838196,757.734375
268.7485558986664,757.734375
268.8035788536072,757.734375
268.8586039543152,757.734375
268.9136288166046,757.734375
268.9686498641968,757.734375
269.02367186546326,757.734375
269.0786979198456,757.734375
269.133722782135,757.734375
269.188747882843,757.734375
269.2437698841095,757.734375
269.2987949848175,757.734375
269.35382199287415,757.734375
269.40884470939636,757.734375
269.46386790275574,757.734375
269.5188889503479,757.734375
269.57391476631165,757.734375
269.6289370059967,757.734375
269.6839597225189,757.734375
269.7389838695526,757.734375
269.7940170764923,757.734375
269.8448238372803,757.734375
269.8998637199402,757.734375
269.9514889717102,757.734375
270.0065190792084,757.734375
270.0615417957306,757.734375
270.11656284332275,757.734375
270.17158675193787,757.734375
270.2266068458557,757.734375
270.2816379070282,757.734375
270.33282589912415,757.734375
270.38785004615784,757.734375
270.44287276268005,757.734375
270.4979090690613,757.734375
270.5529398918152,757.734375
270.6048300266266,757.734375
270.65985584259033,757.734375
270.7148859500885,757.734375
270.7674968242645,757.734375
270.8225197792053,757.734375
270.8775417804718,757.734375
270.9325728416443,757.734375
270.98349690437317,757.734375
271.0385208129883,757.734375
271.0935459136963,757.734375
271.1485707759857,757.734375
271.20359683036804,757.734375
271.25862979888916,757.734375
271.308837890625,757.734375
271.363862991333,757.734375
271.4189078807831,757.734375
271.47393894195557,757.734375
271.5289647579193,757.734375
271.58399176597595,757.734375
271.63902282714844,757.734375
271.69404888153076,757.734375
271.7490768432617,757.734375
271.8041069507599,757.734375
271.8591339588165,757.734375
271.91415882110596,757.734375
271.96918201446533,757.734375
272.0242109298706,757.734375
272.0792329311371,757.734375
272.1342558860779,757.734375
272.1892800331116,757.734375
272.24430084228516,757.734375
272.2993218898773,757.734375
272.35437273979187,757.734375
272.4048488140106,757.734375
272.4598779678345,757.734375
272.51490592956543,757.734375
272.5699279308319,757.765625
272.6249511241913,757.765625
272.67997908592224,757.765625
272.73500990867615,757.765625
272.7861819267273,757.765625
272.84120774269104,757.765625
272.8962297439575,757.765625
272.9512519836426,757.765625
273.0062777996063,757.765625
273.061311006546,757.765625
273.11151576042175,757.765625
273.16654086112976,757.765625
273.22156596183777,757.765625
273.2765898704529,757.765625
273.33162808418274,757.765625
273.3866539001465,757.765625
273.4416778087616,757.78125
273.496701002121,757.78125
273.5517268180847,757.78125
273.6067519187927,757.78125
273.6617820262909,757.78125
273.71681094169617,757.78125
273.7718358039856,757.78125
273.8268668651581,757.78125
273.88189482688904,757.796875
273.93691968917847,757.796875
273.991947889328,757.796875
274.04697704315186,757.796875
274.1019997596741,757.796875
274.15703296661377,757.796875
274.20752787590027,757.796875
274.2625768184662,757.796875
274.3141927719116,757.796875
274.36921191215515,757.796875
274.42423486709595,757.796875
274.4792568683624,757.796875
274.53428196907043,757.796875
274.5893130302429,757.796875
274.64433193206787,757.796875
274.6993567943573,757.796875
274.75438475608826,757.796875
274.8094139099121,757.796875
274.8608717918396,757.796875
274.91590571403503,757.796875
274.9709367752075,757.796875
275.02353382110596,757.796875
275.0785689353943,757.796875
275.13019585609436,757.796875
275.1852207183838,757.796875
275.2402560710907,757.796875
275.292870759964,757.796875
275.3479018211365,757.796875
275.399534702301,757.796875
275.45457005500793,757.796875
275.50960087776184,757.796875
275.56462001800537,757.796875
275.6196458339691,757.796875
275.67467069625854,757.796875
275.7296998500824,757.796875
275.78471994400024,757.796875
275.83974289894104,757.796875
275.89476776123047,757.796875
275.9497900009155,757.796875
276.0048110485077,757.796875
276.0598359107971,757.796875
276.1148669719696,757.796875
276.16989278793335,757.796875
276.2249290943146,757.796875
276.279953956604,757.796875
276.3349769115448,757.796875
276.3899989128113,757.796875
276.4450328350067,757.796875
276.49554681777954,757.796875
276.5505678653717,757.796875
276.6055979728699,757.796875
276.6606237888336,757.796875
276.7156488895416,757.796875
276.77067279815674,757.796875
276.8256950378418,757.796875
276.880717754364,757.796875
276.93573784828186,757.796875
276.99076294898987,757.796875
277.0457890033722,757.796875
277.10081577301025,757.796875
277.1558380126953,757.796875
277.21086072921753,757.796875
277.26588582992554,757.796875
277.3209128379822,757.796875
277.3759388923645,757.796875
277.4309639930725,757.796875
277.4859867095947,757.796875
277.5410108566284,757.796875
277.5960338115692,757.796875
277.6510558128357,757.796875
277.7060821056366,757.796875
277.7611038684845,757.796875
277.8161280155182,757.796875
277.8711528778076,757.796875
277.92617988586426,757.796875
277.9812169075012,757.796875
278.0315568447113,757.796875
278.0865910053253,757.796875
278.13822174072266,757.796875
278.19325494766235,757.796875
278.2482798099518,757.796875
278.3033049106598,757.796875
278.35833287239075,757.796875
278.4133598804474,757.796875
278.46838188171387,757.796875
278.52340483665466,757.796875
278.57842469215393,757.796875
278.6334500312805,757.796875
278.688481092453,757.796875
278.7435019016266,757.796875
278.798535823822,757.796875
278.85022497177124,757.796875
278.9052448272705,757.796875
278.96026492118835,757.796875
279.0152850151062,757.796875
279.07030606269836,757.796875
279.12532782554626,757.796875
279.1803557872772,757.796875
279.2353847026825,757.796875
279.29040789604187,757.796875
279.34544801712036,757.796875
279.39689803123474,757.796875
279.4519188404083,757.796875
279.50694394111633,757.796875
279.5619647502899,757.796875
279.61699295043945,757.796875
279.67201590538025,757.796875
279.72703886032104,757.796875
279.7820608615875,757.796875
279.8370838165283,757.796875
279.89211082458496,757.796875
279.94714093208313,757.796875
280.0021629333496,757.796875
280.0571930408478,757.796875
280.10889887809753,757.796875
280.16393280029297,757.796875
280.21895599365234,757.796875
280.2739758491516,757.796875
280.32900404930115,757.796875
280.38402795791626,757.796875
280.4390528202057,757.796875
280.4940757751465,757.796875
280.54909491539,757.796875
280.60411381721497,757.796875
280.6591417789459,757.796875
280.7141740322113,757.796875
280.7649037837982,757.796875
280.8199260234833,757.796875
280.87495398521423,757.796875
280.9299850463867,757.796875
280.9809060096741,757.796875
281.03592586517334,757.796875
281.0909559726715,757.796875
281.1459767818451,757.796875
281.20101404190063,757.796875
281.2560408115387,757.796875
281.3110659122467,757.796875
281.36609387397766,757.796875
281.42111682891846,757.796875
281.4761416912079,757.796875
281.5311608314514,757.796875
281.586190700531,757.796875
281.63691091537476,757.796875
281.69193387031555,757.796875
281.7469639778137,757.796875
281.80198788642883,757.796875
281.8570177555084,757.796875
281.9089148044586,757.796875
281.963937997818,757.796875
282.01826095581055,757.796875
282.073294878006,757.796875
282.12832593917847,757.796875
282.1809239387512,757.796875
282.2359607219696,757.796875
282.2909879684448,757.796875
282.34601402282715,757.796875
282.4010376930237,757.796875
282.45605993270874,757.796875
282.51108407974243,757.796875
282.566113948822,757.796875
282.6211438179016,757.796875
282.6715967655182,757.796875
282.72662687301636,757.796875
282.7816619873047,757.796875
282.83425879478455,757.796875
282.8892869949341,757.796875
282.94431376457214,757.796875
282.9993369579315,757.796875
283.0543580055237,757.796875
283.10939288139343,757.796875
283.1644186973572,757.796875
283.21944093704224,757.796875
283.2744698524475,757.796875
283.32949566841125,757.796875
283.38452100753784,757.796875
283.4395399093628,757.796875
283.4945638179779,757.796875
283.5495889186859,757.796875
283.6046097278595,757.796875
283.659631729126,757.796875
283.71465706825256,757.796875
283.76967668533325,757.796875
283.8247048854828,757.796875
283.87972688674927,757.796875
283.9347620010376,757.796875
283.9862699508667,757.796875
284.04131293296814,757.796875
284.0963430404663,757.796875
284.15137004852295,757.796875
284.2064018249512,757.796875
284.2582747936249,757.796875
284.3132998943329,757.796875
284.36832785606384,757.796875
284.4233558177948,757.796875
284.47837805747986,757.796875
284.53340792655945,757.796875
284.5884358882904,757.796875
284.6434597969055,757.796875
284.69848704338074,757.796875
284.75350975990295,757.796875
284.8085389137268,757.796875
284.86356568336487,757.796875
284.9142768383026,757.796875
284.96930289268494,757.796875
285.0243468284607,757.796875
285.0769429206848,757.796875
285.1319718360901,757.796875
285.1869978904724,757.796875
285.24203395843506,757.796875
285.2970597743988,757.796875
285.3520848751068,757.796875
285.407114982605,757.796875
285.4582839012146,757.796875
285.5133147239685,757.796875
285.5649437904358,757.796875
285.61996698379517,757.796875
285.67498874664307,757.796875
285.7300159931183,757.796875
285.78504180908203,757.796875
285.84006571769714,757.796875
285.89508986473083,757.796875
285.95012402534485,757.796875
286.00514578819275,757.796875
286.0601727962494,757.796875
286.1152048110962,757.796875
286.1676170825958,757.796875
286.22263979911804,757.796875
286.27767181396484,757.796875
286.3302888870239,757.796875
286.38531470298767,757.796875
286.4403409957886,757.796875
286.495365858078,757.796875
286.55039286613464,757.796875
286.6054217815399,757.796875
286.65830993652344,757.796875
286.7133367061615,757.796875
286.7683639526367,757.796875
286.82339882850647,757.796875
286.87431287765503,757.796875
286.9293439388275,757.796875
286.98095989227295,757.796875
287.0359869003296,757.796875
287.091020822525,757.796875
287.14604902267456,757.796875
287.2010807991028,757.796875
287.25611686706543,757.796875
287.30629992485046,757.796875
287.3613350391388,757.796875
287.41636776924133,757.796875
287.46896386146545,757.796875
287.5239911079407,757.796875
287.57901787757874,757.796875
287.6340379714966,757.796875
287.68906807899475,757.796875
287.7440929412842,757.796875
287.7991178035736,757.796875
287.8541467189789,757.796875
287.90631198883057,757.796875
287.96133303642273,757.796875
288.0163629055023,757.796875
288.07138681411743,757.796875
288.1264100074768,757.796875
288.18143582344055,757.796875
288.23646068573,757.796875
288.2914807796478,757.796875
288.34650588035583,757.796875
288.40152978897095,757.796875
288.4565677642822,757.796875
288.5089728832245,757.796875
288.5640068054199,757.796875
288.6157088279724,757.796875
288.6707458496094,757.796875
288.72230792045593,757.796875
288.7773358821869,757.796875
288.832368850708,757.796875
288.8849747180939,757.796875
288.94000482559204,757.796875
288.9950358867645,757.796875
289.0476408004761,757.796875
289.10266876220703,757.796875
289.1576998233795,757.796875
