time_s,memory_MB
244.1420350074768,646.015625
244.1970431804657,646.015625
244.25205492973328,646.015625
244.3070728778839,646.015625
244.36208391189575,646.015625
244.41709399223328,646.015625
244.47209906578064,646.015625
244.52710795402527,646.015625
244.58211493492126,646.015625
244.6371419429779,646.015625
244.68788194656372,646.015625
244.74289202690125,646.015625
244.79789996147156,646.015625
244.85291004180908,646.015625
244.90792298316956,646.015625
244.9629328250885,646.015625
245.0179398059845,646.015625
245.07295298576355,646.015625
245.12796998023987,646.015625
245.18298506736755,646.015625
245.23765015602112,646.015625
245.2877857685089,646.015625
245.34280109405518,646.015625
245.39781379699707,646.015625
245.45282077789307,646.015625
245.5078480243683,646.015625
245.56287097930908,646.015625
245.61757898330688,646.015625
245.66903591156006,646.015625
245.7240469455719,646.015625
245.77568197250366,646.015625
245.83069777488708,646.015625
245.8857078552246,646.015625
245.94075107574463,646.015625
245.9957730770111,646.015625
246.05080699920654,646.015625
246.1053969860077,646.015625
246.16041803359985,646.015625
246.21267294883728,646.015625
246.263601064682,646.015625
246.31861805915833,646.015625
246.3707299232483,646.015625
246.42576098442078,646.015625
246.47958207130432,646.015625
246.53460121154785,646.015625
246.58961606025696,646.015625
246.64463186264038,646.015625
246.69551706314087,646.015625
246.75052785873413,646.015625
246.80553483963013,646.015625
246.86054110527039,646.015625
246.91554594039917,646.015625
246.97055888175964,646.015625
247.02556896209717,646.015625
247.08058309555054,646.015625
247.13279104232788,646.015625
247.18780899047852,646.015625
247.24282312393188,646.015625
247.29545307159424,646.015625
247.35047793388367,646.015625
247.40549492835999,646.015625
247.45806288719177,646.015625
247.5130798816681,646.015625
247.56471991539001,646.015625
247.61974215507507,646.015625
247.67475390434265,646.015625
247.7297649383545,646.015625
247.78159093856812,646.015625
247.83263611793518,646.015625
247.88275814056396,646.046875
247.93654012680054,646.046875
247.9915668964386,646.046875
248.04658794403076,646.046875
248.098788022995,646.046875
248.15380907058716,646.046875
248.20882201194763,646.046875
248.26383090019226,646.046875
248.31884598731995,646.046875
248.3738579750061,646.046875
248.42886996269226,646.046875
248.48388385772705,646.046875
248.53889918327332,646.046875
248.5939371585846,646.046875
248.64896988868713,646.046875
248.7039840221405,646.046875
248.75899505615234,646.046875
248.8140048980713,646.046875
248.86901807785034,646.046875
248.92402505874634,646.046875
248.97903299331665,646.046875
249.03404307365417,646.046875
249.08905601501465,646.046875
249.14407110214233,646.046875
249.19908118247986,646.046875
249.25409698486328,646.046875
249.30912709236145,646.046875
249.36178183555603,646.046875
249.4167959690094,646.046875
249.4718120098114,646.046875
249.52682399749756,646.046875
249.58183908462524,646.046875
249.6368510723114,646.046875
249.69187021255493,646.046875
249.7468819618225,646.046875
249.80189514160156,646.046875
249.8569130897522,646.046875
249.90838599205017,646.046875
249.9634017944336,646.046875
250.01841807365417,646.046875
250.07343292236328,646.046875
250.12844514846802,646.046875
250.1834568977356,646.046875
250.23756098747253,646.046875
250.29165720939636,646.046875
250.34377694129944,646.046875
250.39630794525146,646.046875
250.45132207870483,646.046875
250.50633597373962,646.046875
250.56134796142578,646.046875
250.6163628101349,646.046875
250.6713809967041,646.046875
250.72639799118042,646.046875
250.7814109325409,646.046875
250.83642506599426,646.046875
250.89144206047058,646.046875
250.9464569091797,646.046875
251.00147008895874,646.046875
251.05221223831177,646.046875
251.107262134552,646.046875
251.16228604316711,646.046875
251.21730184555054,646.046875
251.26818299293518,646.046875
251.32319808006287,646.046875
251.3748378753662,646.046875
251.42984890937805,646.046875
251.4848611354828,646.046875
251.5374879837036,646.046875
251.59249806404114,646.046875
251.64751291275024,646.046875
251.70252513885498,646.046875
251.75754404067993,646.046875
251.81256103515625,646.046875
251.86757493019104,646.046875
251.92258501052856,646.046875
251.9775938987732,646.046875
252.03260779380798,646.046875
252.0876259803772,646.046875
252.1426420211792,646.046875
252.1976580619812,646.046875
252.2526729106903,646.046875
252.30768609046936,646.046875
252.36271595954895,646.046875
252.4177370071411,646.046875
252.4727509021759,646.046875
252.52776312828064,646.046875
252.5827739238739,646.046875
252.63778495788574,646.046875
252.69279408454895,646.046875
252.74780678749084,646.046875
252.80282998085022,646.046875
252.85784602165222,646.046875
252.91285586357117,646.046875
252.96787095069885,646.046875
253.02288699150085,646.046875
253.07789993286133,646.046875
253.1329140663147,646.046875
253.1879231929779,646.046875
253.24293112754822,646.046875
253.29793977737427,646.046875
253.35294818878174,646.046875
253.4079668521881,646.046875
253.4629979133606,646.046875
253.51802110671997,646.046875
253.57306003570557,646.046875
253.62808990478516,646.046875
253.68311500549316,646.046875
253.73813700675964,646.046875
253.7931489944458,646.046875
253.845458984375,646.046875
253.89724206924438,646.046875
253.95227098464966,646.046875
254.00378108024597,646.046875
254.05803799629211,646.046875
254.11212396621704,646.046875
254.16654896736145,646.046875
254.22158002853394,646.046875
254.27663397789001,646.046875
254.32839393615723,646.140625
254.3834228515625,646.140625
254.43845009803772,646.140625
254.49347186088562,646.15625
254.5485029220581,646.15625
254.6035339832306,646.15625
254.65856504440308,646.15625
254.71049213409424,646.15625
254.7655119895935,646.15625
254.8205258846283,646.15625
254.87553596496582,646.15625
254.93054509162903,646.171875
254.98559999465942,646.171875
255.04062819480896,646.171875
255.0956461429596,646.171875
255.15065908432007,646.171875
255.20567321777344,646.171875
255.26068711280823,646.171875
255.31569814682007,646.171875
255.37071299552917,646.171875
255.42572903633118,646.171875
255.4807469844818,646.171875
255.53576111793518,646.171875
255.5908441543579,646.171875
255.64585399627686,646.171875
255.70086908340454,646.171875
255.7558889389038,646.171875
255.8109040260315,646.171875
255.86591506004333,646.171875
255.9209361076355,646.171875
255.97594904899597,646.171875
256.0309648513794,646.171875
256.0859811306,646.171875
256.1410150527954,646.171875
256.19603395462036,646.171875
256.25104808807373,646.171875
256.3060598373413,646.171875
256.36107993125916,646.171875
256.41609477996826,646.171875
256.47111105918884,646.171875
256.5261538028717,646.171875
256.58116698265076,646.171875
256.63618302345276,646.171875
256.6911950111389,646.171875
256.74620604515076,646.171875
256.8012230396271,646.171875
256.8562378883362,646.171875
256.9112491607666,646.171875
256.96625900268555,646.171875
257.02127289772034,646.171875
257.07628417015076,646.171875
257.13129806518555,646.171875
257.1863169670105,646.171875
257.23679184913635,646.171875
257.2889029979706,646.171875
257.34391593933105,646.171875
257.3989300727844,646.171875
257.45396280288696,646.171875
257.50897908210754,646.171875
257.5639898777008,646.171875
257.618999004364,646.171875
257.67401099205017,646.171875
257.7290289402008,646.171875
257.78405117988586,646.171875
257.8355219364166,646.171875
257.8905429840088,646.171875
257.9455578327179,646.171875
257.998172044754,646.171875
258.0531849861145,646.171875
258.1082000732422,646.171875
258.16322803497314,646.171875
258.2134518623352,646.171875
258.26751494407654,646.171875
258.3218619823456,646.171875
258.3741648197174,646.171875
258.42481803894043,646.171875
258.47983407974243,646.171875
258.53484892845154,646.171875
258.5898609161377,646.171875
258.6448748111725,646.171875
258.6999089717865,646.171875
258.75492906570435,646.171875
258.80994606018066,646.171875
258.86496090888977,646.171875
258.9199740886688,646.171875
258.9749879837036,646.171875
259.03000688552856,646.171875
259.0850191116333,646.171875
259.14003705978394,646.171875
259.19504714012146,646.171875
259.25005984306335,646.171875
259.30508685112,646.171875
259.3554039001465,646.171875
259.41042304039,646.171875
259.4620680809021,646.171875
259.51708602905273,646.171875
259.57210397720337,646.171875
259.6271150112152,646.171875
259.68213295936584,646.171875
259.737154006958,646.171875
259.791405916214,646.171875
259.8464410305023,646.171875
259.8994059562683,646.171875
259.95446014404297,646.171875
260.00735306739807,646.171875
260.0623788833618,646.171875
260.11739802360535,646.171875
260.172415971756,646.171875
260.22743582725525,646.171875
260.2780079841614,646.171875
260.333025932312,646.171875
260.38804602622986,646.171875
260.443058013916,646.171875
260.4980719089508,646.171875
260.5530889034271,646.171875
260.6033179759979,646.171875
260.65833497047424,646.171875
260.70997500419617,646.171875
260.76499009132385,646.171875
260.8200092315674,646.171875
260.875027179718,646.171875
260.9300398826599,646.171875
260.98505687713623,646.171875
261.04007601737976,646.171875
261.0912821292877,646.171875
261.14629912376404,646.171875
261.1979429721832,646.171875
261.2529580593109,646.171875
261.30799293518066,646.171875
261.3630220890045,646.171875
261.41803789138794,646.171875
261.4730558395386,646.171875
261.52806997299194,646.171875
261.5830879211426,646.171875
261.638099193573,646.171875
261.6931149959564,646.171875
261.7481298446655,646.171875
261.80314207077026,646.171875
261.8581509590149,646.171875
261.9131660461426,646.171875
261.968190908432,646.171875
262.01925802230835,646.171875
262.0743021965027,646.171875
262.12932896614075,646.171875
262.1843590736389,646.171875
262.23793292045593,646.171875
262.29296493530273,646.171875
262.34724402427673,646.171875
262.402281999588,646.171875
262.4566922187805,646.171875
262.51172399520874,646.171875
262.56320810317993,646.171875
262.6133658885956,646.171875
262.6684079170227,646.171875
262.7205328941345,646.171875
262.77556109428406,646.171875
262.83057403564453,646.171875
262.88559103012085,646.171875
262.94061517715454,646.171875
262.9925060272217,646.171875
263.0475239753723,646.171875
263.10254192352295,646.171875
263.15755796432495,646.171875
263.2125699520111,646.171875
263.26758098602295,646.171875
263.3225917816162,646.171875
263.37760615348816,646.171875
263.4326229095459,646.171875
263.4876341819763,646.171875
263.5427041053772,646.171875
263.5949101448059,646.171875
263.64993596076965,646.171875
263.7035460472107,646.171875
263.7551300525665,646.171875
263.8101439476013,646.171875
263.8651719093323,646.171875
263.92019486427307,646.171875
263.9752061367035,646.171875
264.03022289276123,646.171875
264.08523511886597,646.171875
264.1402668952942,646.171875
264.195111989975,646.171875
264.2501440048218,646.171875
264.3051838874817,647.25
264.35625195503235,647.25
264.4084360599518,647.25
264.46345496177673,647.25
264.5184690952301,647.25
264.57348108291626,647.25
264.62849497795105,647.25
264.6835129261017,647.25
264.73852610588074,647.25
264.7935390472412,647.25
264.84855604171753,647.25
264.90094208717346,647.25
264.9528090953827,647.25
265.00489497184753,647.25
265.0599238872528,647.25
265.11495304107666,647.25
265.16685605049133,647.25
265.22156620025635,647.25
265.27380299568176,647.25
265.32411885261536,647.25
265.37639904022217,647.25
265.4281461238861,647.25
265.48317313194275,647.25
265.5361068248749,647.25
265.5870418548584,647.25
265.64206099510193,647.25
265.6970729827881,647.25
265.7520830631256,647.25
265.80710005760193,647.25
265.86211800575256,647.25
265.9171380996704,647.25
265.9683430194855,647.25
266.02335500717163,647.25
266.07837200164795,647.25
266.1333968639374,647.25
266.1884140968323,647.25
266.24342584609985,647.25
266.29844903945923,647.25
266.3534848690033,647.25
